"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IMPDH2",52.2329075687441,2.0790543210794,0.0213326506448591,97.4587900815049,0,0
"CHD8",70.8857883559778,1.11619716940726,0.0199286098149499,56.0097859194332,0,0
"C14orf132",224.781253741393,-0.713401721864228,0.0423984311799895,-16.8261348830503,1.57023800303629e-63,3.12796414947468e-63
"RCN1",44.4788850745976,2.33638623480061,0.0296661981329648,78.7558359965392,0,0
"PTPRA",175.876437032688,-0.549724273793766,0.020889448419262,-26.31588267725,1.2619911687957e-152,3.91711159005412e-152
"EP400",73.6325983139542,2.14668130398767,0.0206769707362153,103.819913050793,0,0
"KDELR2",52.8466765467543,0.752865971990611,0.0253832387064167,29.6599650146414,2.52297202578137e-193,9.1556258430059e-193
"SCAF11",56.2056173303872,1.23217833084546,0.0215007548750038,57.308607907435,0,0
"NASP",89.8664420839763,1.3541097314548,0.016006763647955,84.5960970772376,0,0
"CDC42EP4",112.777551143015,0.188978656111296,0.0378642164793186,4.99095646715721,6.00810386523922e-07,7.28831165087036e-07
"RAPGEF1",124.772624678742,-0.00830192917889111,0.0252765504968653,-0.32844391405072,0.742576044231039,0.751264582445408
"GCN1",64.8493014722358,1.19710728043157,0.0202733206835831,59.0484064803925,0,0
"RRBP1",56.3269751696799,-0.658655645932481,0.0383832918166271,-17.159957230327,5.29526206640086e-66,1.07361625112147e-65
"IQSEC1",183.504521310766,-1.67881489400835,0.0371671148037575,-45.1693628325066,0,0
"CORO1C",69.1374997361674,0.843436411512615,0.0252260503220298,33.4351355343188,4.23300645521893e-245,1.84672132909779e-244
"LRP10",57.7045386450099,-0.172769279998614,0.0321273130459557,-5.37764486409057,7.54664871306524e-08,9.3128511857764e-08
"FOXO3",72.2342842672912,1.46097526101174,0.017509118329368,83.4408240054699,0,0
"FLNC",23.3550860112272,4.01593068458897,0.0585018083794952,68.646265745121,0,0
"JUP",35.0544348643633,1.46858028407783,0.046681797088074,31.4593776522159,3.12441699521977e-217,1.24759706406345e-216
"PABPC4",52.6519726840103,1.02429232261648,0.0231838843983042,44.1812211025088,0,0
"MT2A",140.09181780789,-2.57597994776686,0.0700854081153125,-36.7548683390494,9.7202690999706e-296,4.95272904960842e-295
"FMNL2",203.660574711263,-0.709543086666836,0.0332842620469359,-21.3176751723163,7.78299010060694e-101,1.9190477306385e-100
"TAF7",89.9078176364917,0.917533937117826,0.01870233247746,49.059866635546,0,0
"CLCN3",112.354105372801,0.0986413807790789,0.0215213906222764,4.58341110527388,4.57451407999967e-06,5.44415936251643e-06
"HK1",166.698454729471,-0.630698145521291,0.0281852716208798,-22.3768695226647,6.6127136386006e-111,1.71507006864923e-110
"MLF2",233.080024415177,-1.10826512448727,0.0219013115808141,-50.6026828757656,0,0
"ARGLU1",141.024185745311,-0.694981344751785,0.0244310582855323,-28.4466328322479,5.36359080581958e-178,1.8434337796451e-177
"ID4",58.1870387038248,-1.37341573678096,0.0627469419589137,-21.8881700670013,3.36763679965525e-106,8.51348058826894e-106
"GNA12",114.373362416018,-0.825394948387504,0.0303082551048204,-27.2333377666545,2.61810337182902e-163,8.5147592692403e-163
"HDAC2",63.5200147819351,2.24652349492242,0.0150713819773183,149.058891766086,0,0
"ANP32A",99.2839366693137,1.17303832522587,0.0162244228310613,72.3007738050385,0,0
"SNAP25",825.373331647749,-3.22890114157499,0.0434361200608106,-74.3367763293436,0,0
"NFASC",211.185221338725,-1.01921739101572,0.0347320510975671,-29.3451540812432,2.75514995362922e-189,9.8398212629615e-189
"ROBO1",43.3929463645586,2.10871012576423,0.0407691959391419,51.7231227447313,0,0
"ZMYM2",78.3236239735833,1.20926926055202,0.0185053766630583,65.3469141736545,0,0
"PRUNE2",146.448444842,-2.51161209560752,0.0536459480897698,-46.8183000774756,0,0
"PLCG1",133.379622292139,0.540587552705862,0.0230405589494938,23.4624322218424,9.87018104858455e-122,2.68655815523603e-121
"SPIN1",130.292448828753,0.143557907352115,0.0197980175363251,7.25112537599873,4.13322853479704e-13,5.50969376957992e-13
"NPEPPS",88.2117204373791,0.475704328048998,0.0219522939046616,21.6699143203427,3.94489292700019e-104,9.87081563544433e-104
"ELN",33.0971874229874,3.32033429850348,0.0547610602721038,60.6331265684954,0,0
"SELENOP",26.824002892322,2.31282429307572,0.0381413486974459,60.6382409657842,0,0
"PDS5A",66.1263349800762,1.43493204565384,0.0184546963828288,77.754302530221,0,0
"KDM5C",88.680605257091,0.676836804721356,0.0200766662429269,33.7126092814243,3.77777289763955e-249,1.67351264725943e-248
"GAP43",168.030828733405,-0.398303471945972,0.0555646705819337,-7.16828639087578,7.59423092168164e-13,1.00835533540398e-12
"PAICS",62.918176853687,1.54815202155717,0.0180177107668781,85.9239024084641,0,0
"SLC2A1",115.642000252393,-1.21571057307193,0.0439739587696974,-27.6461480177146,3.10484451148957e-168,1.02396650077804e-167
"WWTR1",31.3257238656664,1.55962716774314,0.0298474119513472,52.253346798892,0,0
"PTOV1",73.1171033576916,1.36570392863824,0.0181352769333667,75.3064832511884,0,0
"HIP1",63.8577977333012,-0.591986601519773,0.0416409263117378,-14.2164609184715,7.24240833007378e-46,1.29128210536199e-45
"CLASP1",106.868595851133,0.808101437409603,0.0176032118422251,45.9064768777705,0,0
"C6orf62",143.626133678249,-0.264617712221041,0.0252247554399866,-10.4903975323212,9.56252083633484e-26,1.45423154744579e-25
"IGFBP4",27.8908554158045,1.01351157653114,0.0595374645490871,17.0230893137132,5.53705422807543e-65,1.11360831799348e-64
"EIF5B",146.007294475102,-0.777042688928263,0.0379005458321602,-20.5021503481596,2.05987030118492e-93,4.89027837812275e-93
"UBTF",107.147077994045,0.831056476954467,0.0178987717015561,46.4309222337427,0,0
"RALGDS",191.570226200366,-0.713232891847963,0.0311643788979253,-22.8861577567151,6.38236395605051e-116,1.69234921592301e-115
"DDIT4",32.1031237034768,1.38599866334879,0.0654408174378542,21.1794216150341,1.47836363132114e-99,3.61804251121369e-99
"RPL7L1",84.3675773655142,1.11643673982039,0.0179664657056431,62.1400312176998,0,0
"COL12A1",10.3810291998613,2.24216867614974,0.0540255877782258,41.5019765329312,0,0
"CYFIP1",55.064857918881,2.03009380656621,0.0255627873528424,79.4159798986272,0,0
"VCL",37.5075027505892,0.593607526228206,0.0323713248664885,18.3374492294173,4.15856909408878e-75,8.89740364316668e-75
"SEC14L1",120.002474036855,-0.642373173656993,0.03258538066807,-19.7135390315218,1.65012917719139e-86,3.75995354422448e-86
"BEX3",223.41554576264,-0.750027091514331,0.019772006352891,-37.9337877061051,0,0
"SELENOW",389.246919867433,-2.25460877930877,0.0311662759151092,-72.3412956186962,0,0
"PA2G4",70.8664879935756,0.947054334939564,0.0204941424257679,46.2109765446348,0,0
"FEZ1",330.452244579501,-2.321121469492,0.0341629452891737,-67.9426627254989,0,0
"PBX1",70.5886777431406,1.06204809848884,0.0281781715137043,37.6904547540394,0,0
"MAPK8IP3",311.626229163787,-1.67406415995199,0.0259084653061753,-64.6145628530522,0,0
"GPX4",178.762694011939,-0.94154723783473,0.0236403127440738,-39.8280364573755,0,0
"ZNF704",74.931280418338,2.91307279342643,0.0270008201046487,107.888307915688,0,0
"MYADM",24.0376076741525,0.552453834337777,0.0390999521442092,14.1292713684202,2.50725022289607e-45,4.45303128390807e-45
"EIF3I",82.8691792082314,0.912964754599508,0.0189973149675647,48.0575679330615,0,0
"RHOC",78.2644358930514,-0.975842057341965,0.035901250677272,-27.1812830732313,1.08116740579179e-162,3.50830281224761e-162
"ZIC1",108.132782567894,3.94673965988973,0.0750015508077452,52.6221073749073,0,0
"GHITM",203.64286182503,-1.17508030007978,0.0257584861477033,-45.6191522025665,0,0
"PDXK",238.894683463457,-2.92575539892448,0.0456193864587207,-64.1340365585995,0,0
"GPC1",142.415594325326,-0.853265997428064,0.0353307820970888,-24.1507814653889,7.32680101879697e-129,2.05507833454061e-128
"L1CAM",109.394051429273,-0.71800826837132,0.0585810728411814,-12.2566595923893,1.54748471817161e-34,2.53794555889525e-34
"CLK1",117.588289777188,-0.479899748542224,0.0378503862069206,-12.6788600232163,7.74500792320053e-37,1.29214552613965e-36
"GSPT1",78.7287790072353,0.846104878558061,0.0202574879537858,41.7675123632463,0,0
"PGD",61.6467253800987,1.39488414507633,0.0235941142557278,59.1200046739496,0,0
"TPM1",64.3664405372129,0.0295756026583346,0.0378915753428541,0.780532410983861,0.435077557787154,0.447330524322956
"SAMHD1",36.4493305368622,-0.0505166875254665,0.0398775338963793,-1.26679567640097,0.205228358481268,0.214400992236063
"SRSF10",64.0576319564771,0.800679251840968,0.0226819655765974,35.3002586630802,5.8189335623717e-273,2.7801302853043e-272
"AGAP1",152.846636876382,0.179137974094429,0.0268719042166826,6.66636694779588,2.62213180709465e-11,3.41346114801771e-11
"SFT2D2",31.2741757956597,1.64894994680292,0.0257178952861945,64.1168310413054,0,0
"IVNS1ABP",91.1009580845369,1.09814764292501,0.0339154349137049,32.3789933910375,5.42334126953761e-230,2.26054456686055e-229
"SLC3A2",110.84937806484,-0.781124446393495,0.0326365805561153,-23.9340161586607,1.35571197988738e-126,3.76313969797365e-126
"PLXND1",51.8928863473646,1.39372227590921,0.0319623797426118,43.6050847005962,0,0
"PANK3",66.9282508268684,1.51850917653524,0.0181641853820619,83.5990794299449,0,0
"CERS2",41.8345919940603,0.795411474998345,0.0279284839288747,28.4802954941634,2.055045411113e-178,7.08211634036544e-178
"AKT3",100.369658449238,1.32918304500054,0.0224824566078292,59.1208989384934,0,0
"ABCA1",28.0056874325609,0.457286538556488,0.0531426631320923,8.60488563435087,7.63928909908953e-18,1.07939334856284e-17
"CBX1",110.429958266094,0.946523786947058,0.0172552205861999,54.8543429055931,0,0
"DYNC1I2",93.0424290534013,1.01015838699504,0.0175552858394035,57.5415516577749,0,0
"GSE1",68.7486475496303,3.77769391651995,0.0319179766586931,118.356309264706,0,0
"LSAMP",171.83584400445,-2.14565952148059,0.04850971272728,-44.2315445886768,0,0
"NOMO2",20.4340108695592,3.20966374406153,0.0425568650256064,75.4205870693313,0,0
"MIDN",59.5759772238748,0.901770054177367,0.0341096043039856,26.4374234934176,5.09075555570763e-154,1.5891337918197e-153
"NEO1",87.7741419749571,1.19406316949019,0.0270949855970352,44.0695258985798,0,0
"STXBP1",359.086833393738,-1.47332919927916,0.028714167979437,-51.3101824971648,0,0
"DCTN2",124.426188058753,0.694908355213824,0.0166067648144289,41.8448965213288,0,0
"DYRK1A",76.6541176429353,0.780755704247686,0.0211573731357157,36.9022987513367,4.24496237900698e-298,2.17836088168587e-297
"DCLK1",106.340400500812,-0.0969687008561151,0.0522988133271045,-1.85412812810152,0.0637208313983438,0.0678697379902708
"MAPK1IP1L",54.5004603277768,0.898225865614034,0.0242869189197167,36.9839364385094,2.07541426025585e-299,1.07172267592915e-298
"ERC1",75.0363720030782,1.22354990475483,0.036752536700131,33.2915769797863,5.11221457029978e-243,2.212663438406e-242
"ATP2B1",148.257829403774,0.266896195766316,0.0328054491653887,8.1357275256546,4.09471828058807e-16,5.67819368464522e-16
"ASXL1",61.0804263339761,0.801816931474433,0.0235432214357724,34.057231023454,3.17220555250278e-254,1.43510479361849e-253
"SLC7A5",118.147258488428,-1.20541705865095,0.0550947225370095,-21.8789931801765,4.1183476243003e-106,1.04090104790007e-105
"S100A10",21.1530773696635,-0.779902164337059,0.0749898434808857,-10.400103909216,2.47662978145741e-25,3.75148083334566e-25
"SEPTIN3",306.18205371877,-0.361858868342352,0.0317079067936797,-11.4122597463444,3.63170022873015e-30,5.74241064628032e-30
"LTBP4",34.0607743055069,1.02598081868224,0.0571985774644916,17.9371736879148,6.04526786916988e-72,1.26931861412185e-71
"DSP",13.9919685724668,0.848512278912137,0.0890389264558235,9.52967777900069,1.57772166791041e-21,2.30807774850143e-21
"KPNA2",31.5565464595076,1.82544469258006,0.0296823995194485,61.4992292447244,0,0
"PRKACB",220.229428650875,-1.36713967134177,0.0270706532398575,-50.5026479866716,0,0
"FOXK1",55.7994647018435,0.813777749990155,0.0246801923184677,32.9729095903852,1.9866968228121e-238,8.48070284422388e-238
"EFCAB14",111.952743548978,-0.853642395979905,0.028983482488816,-29.4527200556146,1.16192861960692e-190,4.17176994239138e-190
"GALNT2",37.2738818015222,1.10802409443718,0.0269736076756375,41.0780829824979,0,0
"C1orf198",93.3851197681525,-0.926751381501579,0.035467661562996,-26.1294751517668,1.68659787536983e-150,5.19439624176568e-150
"VAT1L",91.8479322308253,-0.583506485871327,0.0679668030500988,-8.5851689307973,9.07030459502041e-18,1.28064460212075e-17
"SLC35E2B",68.858979146999,1.68251444868249,0.0410479046348104,40.9890459367235,0,0
"U2AF2",106.945409981417,0.67716496330282,0.0183364189103363,36.9300552421988,1.52244660349645e-298,7.83011446342094e-298
"NRP2",24.694746016407,0.307578300810755,0.0648471787255944,4.74312540430317,2.10445902623483e-06,2.52228022946332e-06
"RBPJ",86.5075742930785,1.23347302406403,0.0168090748692399,73.3813748620544,0,0
"AGO2",59.2532479645086,1.13360152877676,0.0214423832051867,52.8673290617505,0,0
"PHIP",51.1218478127547,1.44489748403259,0.0212768096320076,67.9094990754145,0,0
"CHD6",62.3788114657204,1.54542353818357,0.0187321660373668,82.5010591461112,0,0
"DAAM2",148.447720108133,-3.068729539958,0.0630021120391824,-48.7083597776768,0,0
"ELOVL5",72.8511031884248,-0.11482869855955,0.0323573040167922,-3.54877212576048,0.000387031856454979,0.000441204039376711
"NUDT21",88.5383425276804,1.18659146754609,0.0169985359918636,69.8055096105954,0,0
"YME1L1",70.3115619233065,0.921644588811456,0.0209204869251439,44.0546432838401,0,0
"TANC2",67.6525173661592,-0.861066388256742,0.0440720479443423,-19.5376985735758,5.24964337735777e-85,1.18957436137171e-84
"KANSL1",56.2264333450454,1.23847096908277,0.0220336904594518,56.2080588071211,0,0
"KIF1C",315.461216744334,-3.35468786911921,0.0505269843219564,-66.3939855927922,0,0
"SNX3",144.780456444056,-1.06035722200304,0.0271628576102459,-39.0370275917903,0,0
"PER1",78.0758756525464,-1.21060712413746,0.0576758998721291,-20.9898263715252,8.12420039868526e-98,1.97106127816204e-97
"SERPINE1",6.1241230343324,0.856393185722898,0.0901109504089329,9.50376376940313,2.02438137298166e-21,2.95699044700738e-21
"SEPTIN6",34.0910754946794,0.677617691813515,0.0343232894704892,19.7422130065979,9.35878937243188e-87,2.13586183335913e-86
"HELZ",50.1491520209156,0.991265297338951,0.0251442489242189,39.4231420602969,0,0
"TRAM1",40.7549187659632,0.408422633438802,0.0318127816056575,12.8383188399397,1.00022968712767e-37,1.68364189138878e-37
"SSR3",58.6894365905518,0.985506892776373,0.0222590652601199,44.2744060120998,0,0
"SMCHD1",47.1190137978064,1.27817268823853,0.023301636694483,54.8533437799739,0,0
"QARS1",53.5763151926022,1.57724412695658,0.0193591873375709,81.4726413590504,0,0
"FBLN1",40.7050355010659,2.69805698645844,0.0451991006228568,59.6927139982529,0,0
"PSD3",188.139783724974,-0.678091724139671,0.0426295401576343,-15.9066159670558,5.70129946492292e-57,1.09329571196621e-56
"LRP4",91.2892467661514,-2.58814327790401,0.0658345049596201,-39.3128691328576,0,0
"NID1",19.3048094433546,3.84685236413714,0.0356662082815374,107.857059931107,0,0
"MAPRE2",192.887848942601,-1.43245276124073,0.0348534909108004,-41.099262191749,0,0
"EIF3M",57.7074720612006,1.13029114958381,0.0212671471182487,53.1472859664353,0,0
"LSM14A",82.0730020837229,0.693861358486762,0.0207100077495161,33.5036744978028,4.26096253127482e-246,1.86315852127987e-245
"AKT1",68.8928888841062,0.92531714088237,0.0211495590610634,43.7511315583828,0,0
"NOMO1",62.3022164102268,0.611337785878792,0.0363374379412798,16.8239100089196,1.63034569833467e-63,3.2465758494976e-63
"SH3GLB1",72.7822621511905,1.17504400214147,0.0228427068810812,51.4406636769774,0,0
"COPG1",86.7696431594057,0.78736629705707,0.0196237593570552,40.1231121280537,0,0
"DVL3",90.9040020491677,1.20028118294545,0.0167620122459514,71.6072250356076,0,0
"VDAC2",74.7682137939128,0.806826771105386,0.0208200078023175,38.7524720819546,0,0
"PLXNB1",174.838141076597,-1.26484727418592,0.0338896187709962,-37.3225583543127,7.06862816203609e-305,3.69160871314328e-304
"PPP1R15B",39.8527919729408,1.0937649577293,0.0266113282568082,41.1014793088908,0,0
"ATM",55.3754603092043,1.30270747325412,0.0210540099466371,61.8745538999898,0,0
"FOXN3",46.9537932726208,1.62567076790502,0.0264462986711186,61.4706348181865,0,0
"NFAT5",34.228913036966,1.08023113012105,0.0290020480317994,37.2467188847016,1.19742642552112e-303,6.23659596625584e-303
"GAB2",87.308626286239,-0.650675868077564,0.0394014684329374,-16.5140004663795,2.90941269260245e-61,5.72131428948841e-61
"GOLGA3",82.7960247985495,0.0811189962786851,0.0251995530940655,3.21906487690008,0.00128609383880391,0.00144124723701471
"FNDC3A",59.1740912642086,0.68452530744342,0.0246042756448743,27.8213964647248,2.39056719524307e-170,7.94323107347451e-170
"IGFBP3",14.1487014797586,0.567913381722194,0.098629175910062,5.75806678380912,8.50826960078109e-09,1.06724585960932e-08
"SERINC5",36.8547327296508,0.462341018530817,0.0410309979929528,11.268090983559,1.8861499618353e-29,2.96767335628758e-29
"CDKN1A",29.0698567239736,-0.378511269041777,0.0810047190894256,-4.67270639657323,2.97256552825142e-06,3.55089888593449e-06
"TNKS",84.1754880792986,0.76252430787279,0.0200586372327596,38.0147613730928,0,0
"ANKHD1",72.0651326327211,0.706054547723759,0.0218914965585029,32.2524568312128,3.24972627443765e-228,1.34576349139478e-227
"PABPN1",246.049384791063,-1.01953785652303,0.0206513848262426,-49.3689825210879,0,0
"TBC1D14",31.2787584153687,2.67058287732048,0.0196510688830966,135.900133128008,0,0
"FAIM2",574.670874129971,-4.2635101403212,0.046520435035459,-91.6481141475021,0,0
"MKNK2",80.0230532790263,-0.663767360833857,0.0395518932502452,-16.7821893286927,3.29462508718858e-63,6.5516494038853e-63
"MIB1",60.4076038635575,1.78666727549935,0.0180162571403356,99.1697255196959,0,0
"C1S",25.9055468749816,1.34498551127294,0.0309567695107851,43.4472179277092,0,0
"SP3",45.5262055740072,1.82525195313273,0.0202577432331086,90.1014457597428,0,0
"SGK1",64.9318416182863,-1.68062429265639,0.0695904175417672,-24.1502257354283,7.42596831396963e-129,2.08187800123478e-128
"EFEMP1",61.0229309696385,-1.59344613546944,0.0755653401931932,-21.0869974434783,1.0469950022309e-98,2.55094121306258e-98
"SMAD2",61.3973695299612,0.851313837380008,0.0233871859084692,36.4008667272672,4.1246884794177e-290,2.06413914331173e-289
